(written by ASE)

9135 atoms
2 atom types

0.0                      30  xlo xhi
0.0                      30  ylo yhi
0.0                     150  zlo zhi

Masses

     1      10.809999997219188 # B
     2      178.48999995408445 # Hf

Atoms # atomic

  1537   1              14.5943916      17.804267400000004             127.3527345
  1538   2      16.447273800000001              10.2572493             125.0491875
  1539   2              18.9404316      8.3911829999999998      125.38924350000002
  1540   1      17.443085700000005      6.5314221000000003             126.1617105
  1541   2      21.433589399999999      6.5251163999999999      125.72930099999999
  1542   1      19.936243500000003      4.6653555000000004      126.50176650000002
  1543   2      23.926747200000001               4.6590501      126.06935700000001
  1544   1      22.429401300000002               2.7992892      126.84182250000002
  1545   2               26.419905      2.7929835000000001      126.40941299999999
  1546   1      24.922559100000001     0.93322260000000001             127.1818785
  1547   2      28.913062800000002     0.92691690000000004      126.74946899999999
  1548   1      27.415716900000003      29.067156300000001      127.52193600000003
  1549   2      1.4062206000000002      29.060850600000002      127.08952650000002
  1550   1      29.908874700000002      27.201089700000004              127.861992
  1551   2      3.8993784000000002      27.194784000000002             127.4295825
  1552   1      2.4020324999999998      25.335023400000001      128.20204800000002
  1553   2      6.3925361999999994      25.328717700000002      127.76963850000001
  1554   1      4.8951903000000003      23.468956800000001      128.54210399999999
  1555   2      8.8856940000000009      23.462651100000002      128.10969449999999
  1556   1               7.3883481      21.602890200000004             128.8821615
  1557   2              11.3788518      21.596584800000002      128.44975049999999
  1558   1      9.8815058999999987      19.736823900000001      129.22221750000003
  1559   2      13.872009599999998      19.730518200000002      128.78980799999999
  1560   1      12.374663699999999      17.870757300000005             129.5622735
  1561   2      16.720703400000001      8.4576729000000004      127.59878400000001
  1562   2      19.213861200000004      6.5916065999999995      127.93884000000001
  1563   1      17.716515600000001               4.7318457      128.71130550000001
  1564   2      21.707019000000003      4.7255399999999996              128.278896
  1565   1              20.2096734      2.8657791000000001      129.05136300000004
  1566   2      24.200176800000001      2.8594737000000001      128.61895199999998
  1567   1      22.702831200000002     0.99971280000000007      129.39141900000001
  1568   2              26.6933346      0.9934071000000001      128.95900950000001
  1569   1      25.195989000000001      29.133646200000001      129.73147500000002
  1570   2      29.186492399999999      29.127340500000003      129.29906550000001
  1571   1              27.6891468      27.267579900000001      130.07153099999999
  1572   2               1.6796502      27.261274200000003      129.63912149999999
  1573   1     0.18230460000000001      25.401513300000001      130.41158849999999
  1574   2      4.1728080000000007      25.395207600000003      129.97917749999999
  1575   1      2.6754623999999998      23.535447000000001      130.75164450000003
  1576   2      6.6659658000000004      23.529141300000003      130.31923499999999
  1577   1      5.1686202000000003      21.669380400000001             131.0917005
  1578   2      9.1591236000000009      21.663074700000003              130.659291
  1579   1      7.6617780000000009      19.803313800000002      131.43175650000001
  1580   2      11.652281400000001      19.797008400000003              130.999347
  1581   1      10.154935799999997      17.937247500000002      131.77181250000001
  1582   2              14.1454392      17.930941799999999              131.339403
  1583   2      16.994133300000001      6.6580965000000001      130.14837900000001
  1584   2              19.4872911      4.7920302000000001      130.48843650000001
  1585   1      17.989945200000001      2.9322692999999997      131.26090200000002
  1586   2      21.980448899999999      2.9259636000000002      130.82849250000001
  1587   1               20.483103      1.0662027000000001      131.60095800000002
  1588   2      24.473606700000001               1.0598973      131.16854849999999
  1589   1      22.976260799999999      29.200136400000002              131.941014
  1590   2      26.966764500000004      29.193830700000003      131.50860449999999
  1591   1      25.469418600000001      27.334069800000002             132.2810715
  1592   2      29.459922300000002              27.3277641      131.84866049999999
  1593   1              27.9625764      25.468003500000002             132.6211275
  1594   2               1.9530801      25.461697800000003      132.18871799999999
  1595   1     0.45573420000000003      23.601936900000002             132.9611835
  1596   2      4.4462378999999999      23.595631200000003              132.528774
  1597   1      2.9488920000000003      21.735870600000002      133.30123950000001
  1598   2      6.9393957000000004      21.729564900000007               132.86883
  1599   1      5.4420497999999995      19.869804000000002      133.64129700000001
  1600   2      9.4325535000000009      19.863498300000003      133.20888600000001
  1601   1      7.9352078999999991      18.003737700000002      133.98135300000001
  1602   2              11.9257113      17.997432000000003      133.54894350000001
  1603   2      17.267563200000005      4.8585200999999998      132.69797549999998
